key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2006-01-19,10.80090618133545,10.80090618133545,10.80090618133545,10.80090618133545,0,0.15537591618722146,0.13831297556387784,0.017062940623343625,66.60699753854124,0.38747596740722656,33.33333333333342,24.166666666666828
2006-01-20,10.636228561401367,10.636228561401367,10.636228561401367,10.636228561401367,0,0.14676670662900904,0.14000372177690407,0.00676298485210497,57.94892144257976,0.19373798370361328,39.68255456532925,28.783073743998767
2006-01-23,10.684663772583008,10.684663772583008,10.684663772583008,10.684663772583008,0,0.14221282189414097,0.14044554180035146,0.001767280093789514,59.611825028121544,0.08718299865722656,53.96838047196459,42.32808945687582
2006-01-24,10.88808822631836,10.88808822631836,10.88808822631836,10.88808822631836,0,0.15325189629563596,0.14300681269940835,0.010245083596227611,65.73967415076704,0.15499019622802734,53.9683804719646,49.20643850308621
2006-01-25,10.820280075073242,10.820280075073242,10.820280075073242,10.820280075073242,0,0.15474508615422522,0.14535446739037172,0.009390618763853498,62.34410441650249,0.06780815124511719,71.97816272610125,59.971641223343546
2006-01-26,11.101201057434082,11.101201057434082,11.101201057434082,11.101201057434082,0,0.17656113849781185,0.15159580161185976,0.024965336885952094,69.39658575728713,0.36810302734375,91.02567015279924,72.3240711169551
2006-01-27,11.178695678710938,11.178695678710938,11.178695678710938,11.178695678710938,0,0.1978233015640427,0.16084130160229634,0.036981999961746365,71.0095895692875,0.5230932235717773,91.02567015279924,84.67650101056664
2006-01-30,11.236818313598631,11.236818313598631,11.236818313598631,11.236818313598633,0,0.21686385829855226,0.17204581294154753,0.04481804535700473,72.19337295946994,0.5424680709838867,100.00000000000024,94.01711343519963
2006-01-31,11.25619125366211,11.25619125366211,11.25619125366211,11.25619125366211,0,0.23085571012354755,0.18380779237794753,0.04704791774560002,72.59505438244767,0.6005887985229492,100.00000000000024,97.00855671759996
2006-02-01,11.22713088989258,11.22713088989258,11.22713088989258,11.227130889892578,0,0.23686894723418028,0.1944200233491941,0.042448923884986195,70.93961807553553,0.6296501159667969,93.75006409507016,97.91668803169027
2006-02-02,11.101201057434082,11.101201057434082,11.101201057434082,11.101201057434082,0,0.22883512702805575,0.2013030440849664,0.027532082943089342,64.11643434565434,0.3002948760986328,60.41673076173668,84.72226495226909
2006-02-03,11.081826210021973,11.081826210021973,11.081826210021973,11.081826210021973,0,0.2183874438590081,0.20471992403977474,0.013667519819233365,63.11067199804843,0.44559764862060547,27.08339742840334,60.416730761736794
2006-02-06,11.207756996154785,11.207756996154785,11.207756996154785,11.207756996154785,0,0.21775895202081585,0.20732772963598295,0.010431222384832906,66.76039702429264,0.5230932235717773,24.074165230946036,37.191431140362084
2006-02-07,10.936523437500002,10.936523437500002,10.936523437500002,10.9365234375,0,0.19314809530879273,0.2044918027705449,-0.011343707461752173,54.299450618749546,0.048435211181640625,24.074165230945834,25.077242630098468
2006-02-08,10.984957695007324,10.984957695007324,10.984957695007324,10.984957695007324,0,0.1755286686226487,0.19869917594096567,-0.023170507318316963,55.8830013604547,0.16467761993408203,30.026508511221593,26.05827965770455
2006-02-09,10.897775650024414,10.897775650024414,10.897775650024414,10.897775650024414,0,0.1527692547403081,0.18951319170083417,-0.03674393696052605,52.365646987869496,-0.20342540740966797,5.952343280275656,20.017672340814425
2006-02-10,10.849341392517092,10.849341392517092,10.849341392517092,10.84934139251709,0,0.1293331434958347,0.17747718205983426,-0.04814403856399957,50.465272029191965,-0.32935428619384766,5.952343280275694,13.977065023924375
2006-02-13,10.713725090026855,10.713725090026855,10.713725090026855,10.713725090026855,0,0.09867924139913775,0.16171759392769497,-0.06303835252855722,45.487563771181776,-0.5230932235717773,-6.750155989720952e-14,3.968228853517155
2006-02-14,10.839653968811035,10.839653968811035,10.839653968811035,10.839653968811035,0,0.08358371024178446,0.14609081719051287,-0.06250710694872841,50.38170787655164,-0.4165372848510742,15.476123503323796,7.142822261199868
2006-02-15,10.90746307373047,10.90746307373047,10.90746307373047,10.907463073730469,0,0.07621347955376478,0.13211534966316324,-0.055901870109398455,52.83714386732342,-0.3196678161621094,48.809456836656985,21.428526779993632
2006-02-16,11.02370548248291,11.02370548248291,11.02370548248291,11.02370548248291,0,0.07884345131344439,0.12146096999321947,-0.04261751867977508,56.785177232083626,-0.07749557495117188,82.14279016999032,48.80945683665709
2006-02-17,11.004331588745119,11.004331588745119,11.004331588745119,11.004331588745117,0,0.0784599738319649,0.11286077076096855,-0.03440079692900365,55.944603311975904,-0.07749462127685547,97.91665384765247,76.28963361809998
2006-02-21,11.033392906188965,11.033392906188965,11.033392906188965,11.033392906188965,0,0.0795836794892093,0.1062053525066167,-0.026621673017407393,56.97347280079737,-0.1743640899658203,97.91665384765277,92.65869928843192
2006-02-22,11.081826210021973,11.081826210021973,11.081826210021973,11.081826210021973,0,0.08342076451801184,0.10164843490889572,-0.018227670390883882,58.70439858658726,0.14530277252197266,97.91665384765277,97.91665384765274
2006-02-23,11.101201057434082,11.101201057434082,11.101201057434082,11.101201057434082,0,0.0870219356074351,0.0987231350486036,-0.0117011994411685,59.40789614364842,0.11624336242675781,100.0000000000001,98.61110256510194
2006-02-24,11.159322738647461,11.159322738647461,11.159322738647461,11.159322738647461,0,0.09348815036850588,0.09767613811258405,-0.004187987744078164,61.5253688628184,0.2615470886230469,100.0000000000001,99.30555128255106
2006-02-27,11.207756996154785,11.207756996154785,11.207756996154785,11.207756996154785,0,0.10135258247114365,0.09841142698429597,0.002941155486847674,63.24597069741862,0.3584156036376953,100.0000000000001,100.00000000000018
2006-02-28,11.062453269958498,11.062453269958498,11.062453269958498,11.062453269958496,0,0.09476797895218247,0.09768273737787328,-0.0029147584256908055,55.261640671185006,0.3487281799316406,66.66666666666636,88.88888888888893
2006-03-01,11.294939041137695,11.294939041137695,11.294939041137695,11.294939041137695,0,0.10707499806755116,0.09956118951580886,0.0075138085517423014,63.25468016722674,0.45528507232666016,66.66666666666636,77.77777777777767
2006-03-02,11.28525161743164,11.28525161743164,11.28525161743164,11.28525161743164,0,0.11472423567634493,0.10259379874791608,0.012130436928428856,62.75158148269454,0.3777885437011719,65.27770371251525,66.20367901528272
2006-03-03,11.30462646484375,11.30462646484375,11.30462646484375,11.30462646484375,0,0.1209554012810532,0.1062661192545435,0.014689282026509695,63.37892623672583,0.28092098236083984,98.611037045849,76.85180247501027
2006-03-06,11.130261421203615,11.130261421203615,11.130261421203615,11.130261421203613,0,0.11054949733303587,0.10712279487024198,0.0034267024627938902,54.48521689951601,0.1259298324584961,74.6109897900334,79.49991018279928
2006-03-07,10.926836013793945,10.926836013793945,10.926836013793945,10.926836013793945,0,0.0849092324256091,0.1026800823813154,-0.017770849955706297,46.31889172412018,-0.10655689239501953,42.666619410851176,71.9628820822446
2006-03-08,10.897775650024414,10.897775650024414,10.897775650024414,10.897775650024414,0,0.0615348735515564,0.09445104061536361,-0.032916167063807206,45.2749259307298,-0.1840505599975586,9.333286077517846,42.20363175946755
2006-03-09,10.839653968811035,10.839653968811035,10.839653968811035,10.839653968811035,0,0.037883889908979285,0.08313761047408674,-0.04525372056510746,43.17878567347627,-0.2615470886230469,1.0658141036401503e-13,17.33330182945645
2006-03-10,10.975271224975586,10.975271224975586,10.975271224975586,10.975271224975586,0,0.029740662305737686,0.07245822084041693,-0.04271755853467925,49.1003793579801,-0.184051513671875,15.555606603571333,8.296297560363167
2006-03-13,11.043079376220703,11.043079376220703,11.043079376220703,11.043079376220703,0,0.0284309130030298,0.06365275927293951,-0.03522184626990971,51.80485467210366,-0.16467761993408203,48.888939936904656,21.481515513492102
2006-03-14,11.198070526123047,11.198070526123047,11.198070526123047,11.198070526123047,0,0.039444723507328305,0.058811152119817266,-0.01936642861248896,57.37926678699991,0.13561725616455078,82.22227327023799,48.888939936904734
2006-03-15,11.34337329864502,11.34337329864502,11.34337329864502,11.34337329864502,0,0.05921536916336123,0.05889199552852606,0.00032337363483517234,61.8358595276116,0.04843425750732422,100.0000000000001,77.03707106904766
2006-03-16,11.34337329864502,11.34337329864502,11.34337329864502,11.34337329864502,0,0.0740303722367397,0.06191967087016879,0.012110701366570907,61.83585952761162,0.058121681213378906,100.0000000000001,94.07409109007948
2006-03-17,11.353060722351072,11.353060722351072,11.353060722351072,11.353060722351074,0,0.08556670334785466,0.06664907736570597,0.01891762598214869,62.14194595999673,0.04843425750732422,100.00000000000028,100.00000000000023
2006-03-20,11.34337329864502,11.34337329864502,11.34337329864502,11.34337329864502,0,0.09285723434043547,0.07189070876065187,0.020966525579783596,61.60980934586993,0.21311187744140625,97.91655129554147,99.30551709851402
2006-03-21,11.18838310241699,11.18838310241699,11.18838310241699,11.188383102416992,0,0.08514709642366292,0.07454198629325408,0.010605110130408837,53.68844904503973,0.2615470886230469,64.5832179622085,87.4999230859168
2006-03-22,11.333686828613283,11.333686828613283,11.333686828613283,11.333686828613281,0,0.08972723323474341,0.07757903568155194,0.012148197553191464,59.00942308664845,0.4359111785888672,60.661637979543535,74.38713574576455
2006-03-23,11.37243366241455,11.37243366241455,11.37243366241455,11.37243366241455,0,0.0953840424556649,0.08114003703637454,0.014244005419290356,60.31870101566618,0.5327796936035156,62.74508668400235,62.66331420858486
2006-03-24,11.469303131103517,11.469303131103517,11.469303131103517,11.469303131103516,0,0.10645649684091296,0.08620332899728222,0.020253167843630737,63.46094903045852,0.4940319061279297,96.07842001733512,73.16171489362706
2006-03-27,11.498364448547363,11.498364448547363,11.498364448547363,11.498364448547363,0,0.11623659899762906,0.09220998299735159,0.024026616000277473,64.37244277061345,0.45528507232666016,99.99999999999989,86.27450223377919
2006-03-28,11.449929237365723,11.449929237365723,11.449929237365723,11.449929237365723,0,0.11871066106036565,0.0975101186099544,0.021200542450411253,61.61374200418581,0.2518587112426758,90.19595352401667,95.42479118045064
2006-03-29,11.672728538513184,11.672728538513184,11.672728538513184,11.672728538513184,0,0.13706936435136186,0.1054219677582359,0.03164739659312596,68.33590444765012,0.32935523986816406,90.19595352401689,93.46396901601122
2006-03-30,11.614606857299805,11.614606857299805,11.614606857299805,11.614606857299805,0,0.14525443236744273,0.11338846068007727,0.03186597168736546,65.13159840436991,0.27123355865478516,81.50028273958735,87.2973965958737
2006-03-31,11.663042068481445,11.663042068481445,11.663042068481445,11.663042068481445,0,0.1538756913077215,0.12148590680560611,0.03238978450211538,66.53966451493282,0.3099813461303711,89.85512209181223,87.18378611847224
2006-04-03,11.614606857299805,11.614606857299805,11.614606857299805,11.614606857299805,0,0.15501289224863335,0.12819130389421157,0.026821588354421777,63.76654506325774,0.27123355865478516,81.1594513073827,84.17161871292751
2006-04-04,11.730849266052246,11.730849266052246,11.730849266052246,11.730849266052246,0,0.16341023166408775,0.1352350894481868,0.02817514221590095,67.28991122846423,0.5424661636352539,89.85512209181223,86.95656516366914
2006-04-05,11.847092628479004,11.847092628479004,11.847092628479004,11.847092628479004,0,0.17740009365993714,0.14366809029053687,0.03373200336940027,70.39064982498826,0.5134057998657227,91.30432921557055,87.4396342049219
2006-04-06,11.866466522216797,11.866466522216797,11.866466522216797,11.866466522216797,0,0.18788465405559762,0.15251140304354902,0.03537325101204861,70.88600720271057,0.4940328598022461,100.0000000000001,93.71981710246104
2006-04-07,11.730849266052246,11.730849266052246,11.730849266052246,11.730849266052246,0,0.18313944699000473,0.15863701183284015,0.024502435157164576,62.94730316559757,0.26154613494873047,82.05121408791324,91.11851443449471
2006-04-10,11.71147632598877,11.71147632598877,11.71147632598877,11.71147632598877,0,0.17578921322141383,0.1620674521105549,0.013721761110858932,61.8811665628356,0.21311187744140625,48.7178807545799,76.9230316141645
2006-04-11,11.517738342285156,11.517738342285156,11.517738342285156,11.517738342285156,0,0.1525723052927841,0.16016842274700074,-0.00759611745421665,52.33494664154953,0.0678091049194336,15.384547421246566,48.717880754579994
2006-04-12,11.604919433593752,11.604919433593752,11.604919433593752,11.60491943359375,0,0.13959832140417028,0.15605440247843466,-0.016456081074264384,55.65048478604169,-0.0678091049194336,8.333242175962985,24.145223450596575
2006-04-13,11.653354644775389,11.653354644775389,11.653354644775389,11.65335464477539,0,0.13170643268080973,0.15118480851890967,-0.019478375838099943,57.42246175476602,0.03874778747558594,29.545404070027473,17.754397889079097
2006-04-17,11.672728538513184,11.672728538513184,11.672728538513184,11.672728538513184,0,0.12556789676915692,0.14606142616895912,-0.0204935293998022,58.142870598837405,0.009686470031738281,56.21203792005873,31.363561388683152
2006-04-18,12.02145767211914,12.02145767211914,12.02145767211914,12.02145767211914,0,0.14714637761868943,0.14627841645890519,0.0008679611597842418,68.48073032348859,0.40685081481933594,81.21212907742917,55.65652368917188
