Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-30,24.649925231933594,24.649925231933594,24.649925231933594,24.649925231933594,0,0.0,0
2005-08-31,25.081144332885742,25.081144332885742,25.081144332885742,25.081144332885742,0,0.0,0
2005-09-01,25.248355865478516,25.248355865478516,25.248355865478516,25.248355865478516,0,0.0,0
2005-09-02,25.142749786376953,25.142749786376953,25.142749786376953,25.142749786376953,0,0.0,0
2005-09-06,25.34515762329102,25.34515762329102,25.34515762329102,25.345157623291016,0,0.0,0
2005-09-07,25.494766235351562,25.494766235351562,25.494766235351562,25.494766235351562,0,0.0,0
2005-09-08,25.38035774230957,25.38035774230957,25.38035774230957,25.38035774230957,0,0.0,0
2005-09-09,25.60036849975586,25.60036849975586,25.60036849975586,25.60036849975586,0,0.0,0
2005-09-12,25.61796951293945,25.61796951293945,25.61796951293945,25.617969512939453,0,0.0,0
2005-09-13,25.301155090332028,25.301155090332028,25.301155090332028,25.30115509033203,0,0.0,0
2005-09-14,25.23955726623535,25.23955726623535,25.23955726623535,25.23955726623535,0,0.0,0
2005-09-15,25.195550918579105,25.195550918579105,25.195550918579105,25.1955509185791,0,0.0,0
2005-09-16,25.34515762329102,25.34515762329102,25.34515762329102,25.345157623291016,0,0.0,0
2005-09-19,25.195550918579105,25.195550918579105,25.195550918579105,25.1955509185791,0,0.0,0
2005-09-20,24.799531936645508,24.799531936645508,24.799531936645508,24.799531936645508,0,0.0,0
2005-09-21,24.579521179199215,24.579521179199215,24.579521179199215,24.57952117919922,0,0.0,0
2005-09-22,24.58832168579102,24.58832168579102,24.58832168579102,24.588321685791016,0,0.0,0
2005-09-23,24.834730148315426,24.834730148315426,24.834730148315426,24.83473014831543,0,0.0,0
2005-09-26,24.993144989013675,24.993144989013675,24.993144989013675,24.993144989013672,0,0.0,0
2005-09-27,25.0107421875,25.0107421875,25.0107421875,25.0107421875,0,0.0,0
2005-09-28,25.045942306518555,25.045942306518555,25.045942306518555,25.045942306518555,0,0.0,0
2005-09-29,25.23955726623535,25.23955726623535,25.23955726623535,25.23955726623535,0,0.0,0
2005-09-30,25.44196128845215,25.44196128845215,25.44196128845215,25.44196128845215,0,0.0,0
2005-10-03,25.38035774230957,25.38035774230957,25.38035774230957,25.38035774230957,0,0.0,0
2005-10-04,25.125144958496094,25.125144958496094,25.125144958496094,25.125144958496094,0,0.0,0
2005-10-05,24.36831474304199,24.36831474304199,24.36831474304199,24.368314743041992,0,0.0,0
2005-10-06,24.10430145263672,24.10430145263672,24.10430145263672,24.10430145263672,0,0.0,0
2005-10-07,24.412315368652347,24.412315368652347,24.412315368652347,24.412315368652344,0,0.0,0
2005-10-10,24.13070297241211,24.13070297241211,24.13070297241211,24.13070297241211,0,0.0,0
2005-10-11,24.13070297241211,24.13070297241211,24.13070297241211,24.13070297241211,0,0.0,0
2005-10-12,23.84029006958008,23.84029006958008,23.84029006958008,23.840290069580078,0,0.0,0
2005-10-13,23.761085510253906,23.761085510253906,23.761085510253906,23.761085510253906,0,0.0,0
2005-10-14,23.954694747924805,23.954694747924805,23.954694747924805,23.954694747924805,0,0.0,0
2005-10-17,24.12190055847168,24.12190055847168,24.12190055847168,24.12190055847168,0,0.0,0
2005-10-18,23.849090576171875,23.849090576171875,23.849090576171875,23.849090576171875,0,0.0,0
2005-10-19,24.09549903869629,24.09549903869629,24.09549903869629,24.09549903869629,0,0.0,0
2005-10-20,23.796289443969727,23.796289443969727,23.796289443969727,23.796289443969727,0,0.0,0
2005-10-21,24.033897399902344,24.033897399902344,24.033897399902344,24.033897399902344,0,0.0,0
2005-10-24,24.632328033447266,24.632328033447266,24.632328033447266,24.632328033447266,0,0.0,0
2005-10-25,24.53552055358887,24.53552055358887,24.53552055358887,24.535520553588867,0,0.0,0
2005-10-26,24.570722579956055,24.570722579956055,24.570722579956055,24.570722579956055,0,0.0,0
2005-10-27,24.192304611206055,24.192304611206055,24.192304611206055,24.192304611206055,0,0.0,0
2005-10-28,24.64112663269043,24.64112663269043,24.64112663269043,24.64112663269043,0,0.0,0
2005-10-31,24.896337509155273,24.896337509155273,24.896337509155273,24.896337509155273,0,0.0,0
