Date	Open	High	Low	Close	Volume	OpenInt
2005/02/02 	13.332651138305664	13.556729316711426	13.164590835571289	13.22061538696289	5762258	7.442279815673828
2005/02/03 	13.38866901397705	13.780806541442871	13.276633262634277	13.668771743774414	11669670	7.694560527801514
2005/02/04 	13.668771743774414	13.668771743774414	13.668771743774414	13.668771743774414	0	7.694560527801514
2005/02/07 	13.668771743774414	13.668771743774414	13.668771743774414	13.668771743774414	0	7.694560527801514
2005/02/08 	13.668771743774414	13.668771743774414	13.668771743774414	13.668771743774414	0	7.694560527801514
2005/02/09 	13.668771743774414	13.668771743774414	13.668771743774414	13.668771743774414	0	7.694560527801514
2005/02/10 	13.668771743774414	13.668771743774414	13.668771743774414	13.668771743774414	0	7.694560527801514
2005/02/11 	13.668771743774414	13.668771743774414	13.668771743774414	13.668771743774414	0	7.694560527801514
2005/02/14 	14.116928100585938	14.621103286743164	14.00488567352295	14.621103286743164	19291480	8.230657577514648
2005/02/15 	14.621103286743164	14.733138084411621	14.397024154663086	14.565077781677246	11092054	8.199118614196777
2005/02/16 	14.733138084411621	15.573432922363281	14.621103286743164	15.573432922363281	28817297	8.76675033569336
2005/02/17 	15.685468673706055	16.18964958190918	15.461398124694824	15.685468673706055	29808885	8.829819679260254
2005/02/18 	15.909546852111816	16.245668411254883	15.629450798034668	16.245668411254883	21912203	9.145174026489258
2005/02/21 	16.245668411254883	16.413728713989258	15.79751205444336	15.85352897644043	13560274	8.924426078796387
2005/02/22 	15.909546852111816	16.749841690063477	15.85352897644043	16.301685333251953	36609693	9.176708221435547
2005/02/23 	16.245668411254883	17.422077178955078	16.021589279174805	17.422077178955078	32544239	9.807409286499023
2005/02/24 	17.47809410095215	17.646154403686523	16.917903900146484	17.422077178955078	24619228	9.807409286499023
2005/02/25 	17.646154403686523	17.926250457763672	17.254016876220703	17.422077178955078	30997174	9.807409286499023
2005/02/28 	17.422077178955078	17.422077178955078	17.422077178955078	17.422077178955078	0	9.807409286499023
2005/03/01 	17.47809410095215	17.926250457763672	17.366058349609375	17.926250457763672	9505512	10.091224670410156
2005/03/02 	17.81421661376953	17.926250457763672	17.534120559692383	17.646154403686523	7981882	9.933547973632812
2005/03/03 	17.394065856933594	18.20635414123535	17.366058349609375	18.09431266784668	19097811	10.185829162597656
2005/03/04 	17.982276916503906	18.738534927368164	17.81421661376953	18.09431266784668	31123827	10.185829162597656
2005/03/07 	18.20635414123535	18.990625381469727	18.20635414123535	18.990625381469727	27260008	10.69039249420166
2005/03/08 	18.990625381469727	19.382762908935547	18.654510498046875	18.76654624938965	21922212	10.564250946044922
2005/03/09 	18.710529327392578	19.186691284179688	18.654510498046875	19.01863670349121	12707366	10.706160545349121
2005/03/10 	19.01863670349121	20.05499839782715	18.710529327392578	19.942955017089844	30479498	11.226484298706055
2005/03/11 	19.998979568481445	20.279075622558594	19.77490234375	20.083009719848633	16148197	11.305327415466309
2005/03/14 	19.886938095092773	19.998979568481445	19.270721435546875	19.550817489624023	9542180	11.005742073059082
2005/03/15 	19.43878173828125	19.43878173828125	18.20635414123535	18.234359741210938	19488262	10.264666557312012
2005/03/16 	17.926250457763672	18.318389892578125	17.786203384399414	17.926250457763672	8976250	10.091224670410156
2005/03/17 	17.926250457763672	18.458438873291016	17.81421661376953	18.20635414123535	12502359	10.2489013671875
2005/03/18 	18.20635414123535	18.374408721923828	17.646154403686523	18.262371063232422	9893087	10.280435562133789
2005/03/21 	18.318389892578125	18.934606552124023	18.09431266784668	18.710529327392578	11392586	10.532716751098633
2005/03/22 	18.598485946655273	18.934606552124023	18.598485946655273	18.710529327392578	9147941	10.532716751098633
2005/03/23 	18.710529327392578	19.24271583557129	18.710529327392578	19.24271583557129	13918732	10.83230209350586
2005/03/24 	19.29873275756836	19.43878173828125	19.046642303466797	19.046642303466797	9847643	10.721925735473633
2005/03/25 	19.046642303466797	19.186691284179688	18.794559478759766	18.82256317138672	7560125	10.595784187316895
2005/03/28 	18.82256317138672	19.046642303466797	17.590137481689453	17.646154403686523	13981897	9.933547973632812
2005/03/29 	17.646154403686523	17.646154403686523	16.72183609008789	16.749841690063477	13329470	9.428987503051758
2005/03/30 	16.749841690063477	17.310041427612305	16.693824768066406	17.085962295532227	8678323	9.618200302124023
2005/03/31 	17.310041427612305	17.310041427612305	16.52576446533203	16.777854919433594	12000490	9.444756507873535
2005/04/01 	16.777854919433594	17.197998046875	16.5817813873291	16.86188507080078	9698736	9.492061614990234
2005/04/04 	17.029937744140625	18.038293838500977	16.94591522216797	18.038293838500977	13189873	10.154294967651367
2005/04/05 	18.038293838500977	18.038293838500977	18.038293838500977	18.038293838500977	0	10.154294967651367
2005/04/06 	18.29038429260254	18.82256317138672	18.29038429260254	18.402420043945312	22488394	10.359272956848145
2005/04/07 	18.458438873291016	18.626497268676758	18.038293838500977	18.178342819213867	8592901	10.233133316040039
2005/04/08 	18.4864501953125	18.710529327392578	18.34640121459961	18.710529327392578	7432513	10.532716751098633
2005/04/11 	18.54246711730957	18.54246711730957	17.646154403686523	17.758197784423828	3257501	9.996622085571289
2005/04/12 	17.702173233032227	17.758197784423828	16.973920822143555	17.590137481689453	3811921	9.90201473236084
2005/04/13 	17.61815071105957	17.842227935791016	17.61815071105957	17.758197784423828	2275402	9.996622085571289
2005/04/14 	17.646154403686523	18.15032958984375	17.61815071105957	18.09431266784668	7151964	10.185829162597656
2005/04/15 	18.09431266784668	18.29038429260254	17.81421661376953	18.038293838500977	6900441	10.154294967651367
2005/04/18 	17.702173233032227	17.81421661376953	16.777854919433594	16.805866241455078	7328438	9.460524559020996
2005/04/19 	16.805866241455078	17.057950973510742	16.52576446533203	16.52576446533203	7449828	9.302847862243652
2005/04/20 	17.057950973510742	17.47809410095215	16.497758865356445	16.66581153869629	16975385	9.381685256958008
2005/04/21 	16.66581153869629	17.197998046875	16.66581153869629	17.113969802856445	9705070	9.633966445922852
2005/04/22 	17.366058349609375	17.47809410095215	16.693824768066406	17.226011276245117	10906755	9.697036743164062
2005/04/25 	17.254016876220703	17.310041427612305	16.833873748779297	16.833873748779297	3103830	9.476290702819824
2005/04/26 	16.917903900146484	17.14198112487793	16.52576446533203	16.637807846069336	10403433	9.365920066833496
2005/04/27 	16.637807846069336	16.917903900146484	16.553775787353516	16.86188507080078	7935655	9.492061614990234
2005/04/28 	16.889890670776367	17.197998046875	16.749841690063477	17.197998046875	5866638	9.681267738342285
2005/04/29 	17.14198112487793	17.47809410095215	17.029937744140625	17.197998046875	7093952	9.681267738342285
2005/05/02 	17.197998046875	17.197998046875	17.197998046875	17.197998046875	0	9.681267738342285
2005/05/03 	17.254016876220703	17.47809410095215	16.693824768066406	16.693824768066406	4561444	9.397454261779785
2005/05/04 	16.693824768066406	16.86188507080078	16.553775787353516	16.693824768066406	5302668	9.397454261779785
2005/05/05 	16.805866241455078	16.833873748779297	15.54542064666748	16.18964958190918	11466473	9.113637924194336
2005/05/06 	16.18964958190918	16.52576446533203	16.021589279174805	16.52576446533203	7104351	9.302847862243652
2005/05/09 	16.52576446533203	16.94591522216797	16.32969856262207	16.833873748779297	4382908	9.476290702819824
2005/05/10 	16.833873748779297	16.973920822143555	16.52576446533203	16.777854919433594	4070518	9.444756507873535
2005/05/11 	16.637807846069336	16.86188507080078	16.52576446533203	16.52576446533203	2169174	9.302847862243652
2005/05/12 	16.5817813873291	16.749841690063477	16.413728713989258	16.693824768066406	2751875	9.397454261779785
2005/05/13 	16.917903900146484	17.842227935791016	16.917903900146484	17.842227935791016	26258108	10.043925285339355
2005/05/16 	17.982276916503906	18.15032958984375	17.730186462402344	17.786203384399414	23171684	10.0123872756958
2005/05/17 	18.010282516479492	18.374408721923828	17.226011276245117	17.534120559692383	21166467	9.87048053741455
2005/05/18 	17.646154403686523	18.038293838500977	17.366058349609375	18.038293838500977	10134568	10.154294967651367
2005/05/19 	18.374408721923828	18.76654624938965	18.038293838500977	18.20635414123535	22030994	10.2489013671875
2005/05/20 	18.318389892578125	18.34640121459961	17.702173233032227	17.81421661376953	7663425	10.028156280517578
2005/05/23 	17.702173233032227	17.81421661376953	17.366058349609375	17.366058349609375	2825085	9.775873184204102
2005/05/24 	17.366058349609375	17.758197784423828	17.366058349609375	17.534120559692383	4564119	9.87048053741455
2005/05/25 	17.61815071105957	18.010282516479492	17.310041427612305	17.81421661376953	7359831	10.028156280517578
2005/05/26 	17.81421661376953	18.09431266784668	17.534120559692383	18.09431266784668	5242476	10.185829162597656
2005/05/27 	18.20635414123535	18.598485946655273	18.09431266784668	18.4864501953125	14391100	10.406577110290527
2005/05/30 	18.654510498046875	19.24271583557129	18.598485946655273	18.654510498046875	15008959	10.501181602478027
2005/05/31 	18.20635414123535	18.850576400756836	18.20635414123535	18.4864501953125	11784437	10.406577110290527
2005/06/01 	18.374408721923828	18.794559478759766	18.374408721923828	18.76654624938965	7678635	10.564250946044922
2005/06/02 	18.934606552124023	19.466793060302734	18.934606552124023	19.354751586914062	25902205	10.895369529724121
2005/06/03 	19.29873275756836	19.354751586914062	18.934606552124023	19.074655532836914	7727734	10.737692832946777
2005/06/06 	19.074655532836914	19.270721435546875	18.990625381469727	19.046642303466797	4585417	10.721925735473633
2005/06/07 	19.046642303466797	19.326745986938477	18.82256317138672	18.82256317138672	6392092	10.595784187316895
2005/06/08 	18.82256317138672	19.1586856842041	18.710529327392578	18.990625381469727	6935147	10.69039249420166
2005/06/09 	18.934606552124023	19.074655532836914	18.122323989868164	18.15032958984375	6363419	10.217364311218262
2005/06/10 	18.20635414123535	18.4864501953125	18.122323989868164	18.318389892578125	3330567	10.311967849731445
2005/06/13 	18.318389892578125	18.570480346679688	18.09431266784668	18.54246711730957	2380681	10.438109397888184
2005/06/14 	18.710529327392578	18.878589630126953	18.318389892578125	18.43043327331543	3903328	10.375042915344238
2005/06/15 	18.43043327331543	19.606842041015625	18.402420043945312	19.578828811645508	12292554	11.02150821685791
2005/06/16 	19.578828811645508	19.606842041015625	19.046642303466797	19.326745986938477	8688194	10.879605293273926
2005/06/17 	19.382762908935547	19.886938095092773	19.1586856842041	19.214702606201172	17203894	10.81653118133545
2005/06/20 	19.214702606201172	19.270721435546875	18.878589630126953	18.990625381469727	4361763	10.69039249420166
2005/06/21 	18.76654624938965	19.43878173828125	18.76654624938965	18.990625381469727	9941887	10.69039249420166
2005/06/22 	19.186691284179688	19.522811889648438	18.990625381469727	19.046642303466797	10800313	10.721925735473633
2005/06/23 	19.046642303466797	19.214702606201172	18.878589630126953	19.130672454833984	5417817	10.769225120544434
2005/06/24 	19.046642303466797	19.382762908935547	18.878589630126953	19.382762908935547	3838131	10.91113567352295
2005/06/27 	19.382762908935547	19.998979568481445	19.382762908935547	19.550817489624023	20363634	11.005742073059082
2005/06/28 	19.382762908935547	19.886938095092773	19.382762908935547	19.77490234375	11198242	11.131884574890137
2005/06/29 	20.167034149169922	20.4471378326416	19.942955017089844	20.223058700561523	18552410	11.38416576385498
2005/06/30 	20.335094451904297	20.615190505981445	19.998979568481445	19.998979568481445	11731990	11.258024215698242
2005/07/01 	19.942955017089844	20.05499839782715	19.43878173828125	19.606842041015625	5251472	11.037280082702637
2005/07/04 	19.606842041015625	19.942955017089844	19.606842041015625	19.63484764099121	3694969	11.0530424118042
2005/07/05 	19.63484764099121	20.05499839782715	19.63484764099121	19.886938095092773	3623696	11.194952964782715
2005/07/06 	19.942955017089844	20.279075622558594	19.690872192382812	19.7188777923584	4504097	11.100346565246582
2005/07/07 	19.7188777923584	20.223058700561523	19.578828811645508	19.7188777923584	11491170	11.100346565246582
2005/07/08 	19.662858963012695	19.886938095092773	18.402420043945312	18.76654624938965	8298050	10.564250946044922
2005/07/11 	19.214702606201172	19.354751586914062	18.934606552124023	19.186691284179688	10030861	10.800764083862305
2005/07/12 	19.382762908935547	19.43878173828125	19.186691284179688	19.186691284179688	3341319	10.800764083862305
2005/07/13 	19.186691284179688	19.83091926574707	19.130672454833984	19.77490234375	7788292	11.131884574890137
2005/07/14 	19.998979568481445	20.615190505981445	19.83091926574707	20.4471378326416	14900418	11.51030445098877
2005/07/15 	20.503154754638672	20.699220657348633	20.05499839782715	20.05499839782715	4968797	11.289559364318848
2005/07/18 	20.05499839782715	20.05499839782715	20.05499839782715	20.05499839782715	0	11.289559364318848
2005/07/19 	20.083009719848633	20.615190505981445	19.97096824645996	20.615190505981445	4999334	11.604907989501953
2005/07/20 	20.615190505981445	20.615190505981445	19.97096824645996	20.195045471191406	7788297	11.36839485168457
2005/07/21 	19.49479866027832	20.11101531982422	19.49479866027832	19.7188777923584	5153884	11.100346565246582
2005/07/22 	19.606842041015625	19.662858963012695	19.24271583557129	19.24271583557129	3833385	10.83230209350586
2005/07/25 	19.24271583557129	19.662858963012695	19.214702606201172	19.662858963012695	5697473	11.068814277648926
2005/07/26 	19.662858963012695	19.746889114379883	19.214702606201172	19.214702606201172	2395031	10.81653118133545
2005/07/27 	19.214702606201172	19.522811889648438	18.878589630126953	19.1586856842041	4912592	10.78499698638916
2005/07/28 	19.214702606201172	19.942955017089844	19.214702606201172	19.942955017089844	5114022	11.226484298706055
2005/07/29 	20.05499839782715	20.167034149169922	19.326745986938477	19.83091926574707	7476892	11.163416862487793
2005/08/01 	19.942955017089844	20.279075622558594	19.858932495117188	20.223058700561523	6182313	11.38416576385498
2005/08/02 	20.279075622558594	20.335094451904297	19.49479866027832	19.522811889648438	3736939	10.989974975585938
2005/08/03 	19.690872192382812	20.083009719848633	19.63484764099121	19.746889114379883	4090740	11.116117477416992
2005/08/04 	19.83091926574707	19.914949417114258	19.522811889648438	19.550817489624023	2725264	11.005742073059082
2005/08/05 	19.550817489624023	19.550817489624023	19.550817489624023	19.550817489624023	0	11.005742073059082
2005/08/08 	19.43878173828125	19.606842041015625	19.382762908935547	19.43878173828125	1322897	10.942672729492188
2005/08/09 	19.43878173828125	19.7188777923584	19.382762908935547	19.43878173828125	1940358	10.942672729492188
2005/08/10 	19.522811889648438	19.690872192382812	19.186691284179688	19.43878173828125	2303544	10.942672729492188
2005/08/11 	19.326745986938477	19.382762908935547	18.654510498046875	18.794559478759766	3331241	10.5800199508667
2005/08/12 	19.046642303466797	19.1586856842041	17.926250457763672	17.926250457763672	3392608	10.091224670410156
2005/08/15 	17.646154403686523	17.81421661376953	16.693824768066406	16.693824768066406	8478653	9.397454261779785
2005/08/16 	16.693824768066406	16.749841690063477	15.85352897644043	16.301685333251953	11961314	9.176708221435547
2005/08/17 	16.18964958190918	16.66581153869629	16.13362693786621	16.38571548461914	3630446	9.22400951385498
2005/08/18 	16.52576446533203	16.52576446533203	16.18964958190918	16.18964958190918	1972574	9.113637924194336
2005/08/19 	16.021589279174805	16.469745635986328	15.965572357177734	16.13362693786621	1867523	9.082101821899414
2005/08/22 	16.357704162597656	16.357704162597656	15.013240814208984	15.013240814208984	4819453	8.45140266418457
2005/08/23 	14.284981727600098	14.565077781677246	13.976873397827148	13.976873397827148	4871513	7.86799955368042
2005/08/24 	13.108572959899902	13.108572959899902	13.024542808532715	13.024542808532715	11133614	7.331905841827393
2005/08/25 	13.19078540802002	14.251042366027832	13.097236633300781	13.908015251159668	24272143	7.912535190582275
2005/08/26 	13.97038459777832	14.219857215881348	13.72091293334961	14.157486915588379	5196225	8.054464340209961
2005/08/29 	14.157486915588379	15.124190330505371	14.157486915588379	14.219857215881348	6257881	8.089947700500488
2005/08/30 	14.469328880310059	14.781169891357422	14.188672065734863	14.2822265625	5557465	8.125431060791016
2005/08/31 	14.344589233398438	14.40695858001709	13.59618091583252	13.783283233642578	3204698	7.841572284698486
2005/09/01 	13.783283233642578	13.783283233642578	13.783283233642578	13.783283233642578	0	7.841572284698486
2005/09/02 	14.219857215881348	14.251042366027832	13.8768310546875	14.251042366027832	2389627	8.107688903808594
2005/09/05 	14.251042366027832	14.594060897827148	14.157486915588379	14.40695858001709	2369991	8.196392059326172
2005/09/06 	14.594060897827148	15.030634880065918	14.40695858001709	15.030634880065918	4479838	8.551214218139648
2005/09/07 	15.342476844787598	15.529579162597656	14.749985694885254	15.155374526977539	8677648	8.62218189239502
2005/09/08 	15.248922348022461	15.342476844787598	14.874717712402344	14.874717712402344	3383537	8.462512016296387
2005/09/09 	14.96827220916748	15.248922348022461	14.84353256225586	14.84353256225586	2317123	8.444766998291016
2005/09/12 	15.030634880065918	15.093005180358887	14.84353256225586	14.96827220916748	1722241	8.515734672546387
2005/09/13 	14.999457359313965	15.342476844787598	14.937088012695312	14.937088012695312	2011028	8.497992515563965
2005/09/14 	15.061820030212402	15.810235023498535	14.999457359313965	15.529579162597656	7768628	8.835073471069336
2005/09/15 	15.467208862304688	15.498394012451172	15.030634880065918	15.030634880065918	2616326	8.551214218139648
2005/09/16 	15.093005180358887	15.56076431274414	15.093005180358887	15.280106544494629	5820455	8.693143844604492
2005/09/19 	15.529579162597656	15.56076431274414	15.093005180358887	15.280106544494629	2593658	8.693143844604492
2005/09/20 	15.280106544494629	15.529579162597656	15.093005180358887	15.529579162597656	3022456	8.835073471069336
2005/09/21 	15.529579162597656	16.059707641601562	15.373661041259766	15.716680526733398	4590431	8.94151782989502
2005/09/22 	15.498394012451172	16.028522491455078	15.498394012451172	15.84142017364502	3616737	9.012486457824707
2005/09/23 	15.84142017364502	15.903790473937988	15.186558723449707	15.280106544494629	2066216	8.693143844604492
2005/09/26 	15.342476844787598	15.529579162597656	15.155374526977539	15.155374526977539	1835544	8.62218189239502
2005/09/27 	15.155374526977539	15.467208862304688	14.999457359313965	14.999457359313965	1820038	8.533476829528809
2005/09/28 	14.999457359313965	15.280106544494629	14.96827220916748	15.124190330505371	2623339	8.604440689086914
2005/09/29 	17.696386337280273	18.096099853515625	17.514699935913086	17.95075035095215	3380800	10.212523460388184
2005/09/30 	18.2414493560791	18.423137664794922	17.80539894104004	17.98708724975586	4232536	10.233197212219238
2005/10/03 	18.02342414855957	18.423137664794922	17.98708724975586	18.02342414855957	3790844	10.25386905670166
2005/10/04 	18.05976104736328	18.05976104736328	17.551036834716797	17.660049438476562	3541790	10.047137260437012
2005/10/05 	17.80539894104004	18.314125061035156	17.732723236083984	18.16877555847168	4950801	10.336562156677246
2005/10/06 	18.16877555847168	18.641162872314453	18.02342414855957	18.459474563598633	4725139	10.501946449279785
2005/10/07 	18.459474563598633	18.677501678466797	18.05976104736328	18.16877555847168	3215681	10.336562156677246
2005/10/10 	18.16877555847168	18.16877555847168	18.16877555847168	18.16877555847168	0	10.336562156677246
2005/10/11 	18.314125061035156	18.314125061035156	17.732723236083984	17.732723236083984	1547985	10.088483810424805
2005/10/12 	17.732723236083984	17.95075035095215	17.587373733520508	17.732723236083984	1560369	10.088483810424805
2005/10/13 	17.878074645996094	18.38680076599121	17.80539894104004	18.38680076599121	4224280	10.460600852966309
2005/10/14 	18.459474563598633	18.532150268554688	18.02342414855957	18.02342414855957	3127618	10.25386905670166
2005/10/17 	18.459474563598633	18.604825973510742	17.660049438476562	17.660049438476562	5260398	10.047137260437012
2005/10/18 	17.80539894104004	17.98708724975586	16.896961212158203	17.114986419677734	3295489	9.737042427062988
2005/10/19 	16.715272903442383	17.07864761352539	16.27922248840332	16.27922248840332	2586855	9.26155948638916
2005/10/20 	16.351896286010742	16.82428550720215	16.351896286010742	16.606260299682617	2906084	9.447617530822754
2005/10/21 	16.606260299682617	16.969636917114258	16.424571990966797	16.787948608398438	2445129	9.550984382629395
2005/10/24 	16.86062240600586	16.933298110961914	16.351896286010742	16.351896286010742	930167	9.302905082702637
2005/10/25 	16.715272903442383	16.787948608398438	16.388235092163086	16.388235092163086	1241140	9.323579788208008
2005/10/26 	16.388235092163086	16.49724769592285	15.261771202087402	15.407120704650879	2619879	8.76540756225586
2005/10/27 	15.11642074584961	15.443458557128906	14.825719833374023	15.043745994567871	2264874	8.558672904968262
2005/10/28 	14.825719833374023	14.898394584655762	14.535019874572754	14.680370330810547	2201579	8.351943016052246
2005/10/31 	14.971070289611816	15.697820663452148	14.825719833374023	15.697820663452148	2127276	8.930789947509766
2005/11/01 	15.915846824645996	16.351896286010742	15.62514591217041	15.697820663452148	6319908	8.930789947509766
2005/11/02 	15.697820663452148	15.80683422088623	15.479796409606934	15.77049732208252	2143787	8.972136497497559
2005/11/03 	15.77049732208252	16.0975341796875	15.62514591217041	15.734159469604492	3702781	8.95146369934082
2005/11/04 	15.734159469604492	16.170209884643555	15.734159469604492	15.915846824645996	5276910	9.054828643798828
2005/11/07 	15.915846824645996	16.06119728088379	15.407120704650879	15.407120704650879	1587889	8.76540756225586
2005/11/08 	15.552471160888672	15.5888090133667	15.15275764465332	15.15275764465332	1316819	8.620692253112793
2005/11/09 	15.15275764465332	15.516134262084961	15.043745994567871	15.407120704650879	1878222	8.76540756225586
2005/11/10 	15.552471160888672	16.13387107849121	15.443458557128906	15.988521575927734	3646365	9.096174240112305
2005/11/11 	16.31555938720703	16.31555938720703	15.843172073364258	15.988521575927734	2600615	9.096174240112305
2005/11/14 	15.988521575927734	16.27922248840332	15.697820663452148	16.206546783447266	3913307	9.220213890075684
2005/11/15 	16.27922248840332	16.351896286010742	15.915846824645996	16.06119728088379	3345024	9.137520790100098
2005/11/16 	16.351896286010742	17.00597381591797	16.13387107849121	16.715272903442383	10246975	9.509636878967285
2005/11/17 	16.86062240600586	17.80539894104004	16.751609802246094	17.80539894104004	11622962	10.129829406738281
2005/11/18 	18.20511245727539	18.895526885986328	18.05976104736328	18.314125061035156	17653914	10.4192533493042
2005/11/21 	18.314125061035156	18.459474563598633	17.914411544799805	18.132436752319336	5091152	10.315889358520508
2005/11/22 	18.16877555847168	18.16877555847168	17.44202423095703	17.551036834716797	3785340	9.98511791229248
2005/11/23 	17.587373733520508	17.769062042236328	17.07864761352539	17.26033592224121	4679732	9.819733619689941
2005/11/24 	17.26033592224121	17.80539894104004	17.187660217285156	17.44202423095703	5603019	9.923100471496582
2005/11/25 	17.44202423095703	17.878074645996094	17.405685424804688	17.587373733520508	3727548	10.005792617797852
2005/11/28 	17.80539894104004	18.02342414855957	17.333011627197266	17.732723236083984	5941512	10.088483810424805
2005/11/29 	17.732723236083984	17.878074645996094	17.296674728393555	17.296674728393555	3002403	9.840409278869629
2005/11/30 	17.587373733520508	17.95075035095215	17.44202423095703	17.660049438476562	5475052	10.047137260437012
2005/12/01 	17.80539894104004	18.277788162231445	17.80539894104004	18.02342414855957	8703118	10.25386905670166
2005/12/02 	18.2414493560791	18.38680076599121	17.660049438476562	17.914411544799805	7671127	10.191849708557129
2005/12/05 	18.16877555847168	19.14988899230957	17.914411544799805	18.96820068359375	15874762	10.791370391845703
2005/12/06 	18.895526885986328	18.895526885986328	18.532150268554688	18.677501678466797	6145158	10.62598705291748
2005/12/07 	18.78651237487793	19.258901596069336	18.78651237487793	18.895526885986328	9689700	10.750025749206543
2005/12/08 	18.895526885986328	19.113550186157227	18.16877555847168	18.604825973510742	3940826	10.584639549255371
2005/12/09 	18.641162872314453	19.404251098632812	18.641162872314453	19.077213287353516	10190560	10.853388786315918
2005/12/12 	19.258901596069336	19.840301513671875	18.677501678466797	19.622276306152344	11848624	11.163490295410156
2005/12/13 	19.840301513671875	20.31269073486328	18.93186378479004	19.004539489746094	21675924	10.81204605102539
2005/12/14 	19.077213287353516	19.585939407348633	18.604825973510742	18.75017547607422	15435822	10.66733169555664
2005/12/15 	19.077213287353516	19.91297721862793	18.713838577270508	19.6949520111084	18091477	11.204834938049316
2005/12/16 	19.91297721862793	20.203678131103516	19.513263702392578	19.622276306152344	12875110	11.163490295410156
2005/12/19 	19.767627716064453	20.530715942382812	19.767627716064453	20.09466552734375	13499809	11.432235717773438
2005/12/20 	19.985652923583984	19.985652923583984	19.549602508544922	19.622276306152344	9001707	11.163490295410156
2005/12/21 	19.91297721862793	19.91297721862793	19.404251098632812	19.6949520111084	8679726	11.204834938049316
2005/12/22 	16.9328556060791	17.026409149169922	16.52745819091797	16.52745819091797	7745984340	9.402785301208496
2005/12/23 	19.6949520111084	20.603391647338867	19.585939407348633	20.603391647338867	21114521	11.721661567687988
2005/12/26 	20.603391647338867	20.603391647338867	20.603391647338867	20.603391647338867	0	11.721661567687988
2005/12/27 	22.093229293823242	23.147018432617188	21.80253028869629	23.147018432617188	30505633	13.168779373168945
2005/12/28 	23.110681533813477	23.437719345092773	22.23858070373535	23.038007736206055	17732345	13.106761932373047
2005/12/29 	23.18335723876953	23.54673194885254	21.80253028869629	21.80253028869629	15587181	12.403878211975098
2005/12/30 	22.456605911254883	22.81998062133789	22.16590690612793	22.16590690612793	10333662	12.610605239868164
2006/01/02 	21.80253028869629	22.928993225097656	21.729854583740234	22.529281616210938	10718939	12.817337036132812
2006/01/03 	22.81998062133789	23.619407653808594	22.529281616210938	22.710969924926758	16887489	12.920705795288086
2006/01/04 	23.110681533813477	23.256032943725586	22.02055549621582	22.093229293823242	11708273	12.569260597229004
2006/01/05 	22.23858070373535	23.110681533813477	22.23858070373535	22.456605911254883	12836583	12.775991439819336
2006/01/06 	22.456605911254883	23.110681533813477	21.584505081176758	21.657180786132812	17563098	12.321182250976562
2006/01/09 	21.947879791259766	22.02055549621582	21.112117767333984	21.293804168701172	9648421	12.11445426940918
2006/01/10 	21.584505081176758	22.529281616210938	21.43915557861328	22.383930206298828	15292720	12.734643936157227
2006/01/11 	22.529281616210938	22.74730682373047	21.657180786132812	22.383930206298828	11336757	12.734643936157227
2006/01/12 	22.674631118774414	22.856319427490234	21.911542892456055	21.911542892456055	10926713	12.465895652770996
